Filename,Row,Columm,Estimated_Time,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000
pendigits_OpenML,10992,16,23272.50483296928,6.3329057693481445,0.11203932762145996,0.11886906623840332,0.14376139640808105,0.21057796478271484,0.19765710830688477,0.19855284690856934,0.2534949779510498,0.22360515594482422,0.3428032398223877,0.5972490310668945,0.7064025402069092,0.9625742435455322,8.352744340896606,284.98952293395996
CreditCardSubset_OpenML,14240,30,49.35041301216771,0.1195535659790039,0.17462515830993652,0.16231703758239746,0.24978256225585938,0.5692510604858398,0.18167495727539062,0.18519186973571777,0.2334427833557129,0.23553824424743652,0.2369070053100586,0.2567470073699951,0.37684130668640137,0.7357759475708008,0.7174265384674072,0.8312423229217529,0.9708888530731201,0.8678121566772461,0.9805698394775391,0.9374551773071289,0.9547393321990967
gas-drift-different-concentrations_OpenML,13910,129,67.17898888166663,0.11283659934997559,0.05224466323852539,0.12439179420471191,0.19910597801208496,0.19923639297485352,0.1674952507019043,0.21068787574768066,0.19858169555664062,0.17609190940856934,0.20002961158752441,0.332810640335083,0.3416295051574707,1.1560084819793701,0.4353046417236328,0.8693671226501465,1.0111138820648193,0.8253555297851562,0.9094693660736084,1.3208775520324707,1.2295973300933838
numerai28.6_OpenML,96320,21,2037.5641982862,0.1404104232788086,0.09043407440185547,0.1278233528137207,0.19414758682250977,0.19098925590515137,0.22703933715820312,0.25389552116394043,0.24300742149353027,0.28768038749694824,0.2807905673980713,0.3389110565185547,0.7702269554138184,0.9912967681884766,1.1207506656646729,0.8600335121154785,1.2902765274047852,1.202944278717041,0.8543376922607422,1.4801218509674072,1.186995029449463
OnlineNewsPopularity_OpenML,39644,60,270.7062791336134,0.12830328941345215,0.20093679428100586,0.501854658126831,0.5131535530090332,0.11481475830078125,0.1819906234741211,0.1850888729095459,0.47728776931762695,0.21579718589782715,0.21379470825195312,0.7008781433105469,0.33560633659362793,1.2861573696136475,0.568640947341919,0.44959425926208496,0.7662017345428467,0.8230190277099609,0.8450167179107666,0.8070228099822998,1.0863564014434814
sylva_prior_OpenML,14395,108,70.93164887555001,0.11619043350219727,0.11880731582641602,0.20371437072753906,0.124969482421875,0.14459538459777832,0.17363858222961426,0.21593546867370605,0.25504302978515625,0.23391962051391602,0.24559402465820312,0.3017439842224121,0.7000269889831543,0.735933780670166,0.6277756690979004,1.1288135051727295,1.0560026168823242,0.7552328109741211,1.113767147064209,1.1199162006378174,1.3967199325561523
har_OpenML,10299,561,26940.703516679358,0.10509252548217773,0.5317773818969727,1.0969924926757812,2.2194361686706543,20.92665433883667
Diabetes130US_OpenML,101766,49,2946.4835670777125,0.1721787452697754,0.1728200912475586,0.14759159088134766,0.16679978370666504,0.10854506492614746,0.16740965843200684,0.19059348106384277,0.21087980270385742,0.23740148544311523,0.23407864570617676,0.33190131187438965,0.555903434753418,0.9814627170562744,0.6689088344573975,1.207228660583496,0.6183128356933594,0.7078180313110352,1.223646879196167,1.2087132930755615,1.059436559677124
MagicTelescope_OpenML,19020,10,73987.70312492897,0.06910848617553711,0.11812591552734375,0.1675405502319336,0.22483468055725098,0.25980448722839355,0.36561059951782227,0.5292460918426514,51.352609634399414
fried_OpenML,40768,10,554.3581030628949,0.18469572067260742,0.06992864608764648,0.13011813163757324,0.162705659866333,0.18932557106018066,0.2843513488769531,0.20943784713745117,0.21652770042419434,0.30534911155700684,0.27527523040771484,0.35988926887512207,0.757673978805542,1.0923857688903809,0.8650343418121338,0.8960914611816406,0.9955756664276123,1.3191208839416504,1.1791162490844727,1.3365023136138916,1.4069509506225586
mv_OpenML,40768,10,477226.8756776142,0.1572721004486084,0.04474806785583496,0.1424121856689453,0.31861329078674316,20.494614124298096
Kaggle_bike_sharing_demand_challange_OpenML,10886,10,36869.18992823488,0.07832551002502441,0.9962713718414307,4.103854179382324,8.338918209075928,31.260822534561157
gas-drift_OpenML,13910,128,35.90870446776654,0.1152191162109375,0.14836907386779785,0.14637541770935059,0.20133233070373535,0.17897987365722656,0.18532729148864746,0.19103312492370605,0.18481230735778809,0.29551196098327637,0.2560393810272217,0.34610438346862793,0.7954075336456299,0.8482046127319336,0.7791047096252441,0.6679303646087646,0.9898605346679688,1.219160556793213,0.943981409072876,1.1048407554626465,0.9253406524658203
house_16H_OpenML,22784,16,126228.47404258483,0.11299514770507812,0.19629192352294922,0.16189122200012207,0.600609540939331,17.814693212509155
nomao_OpenML,34465,118,5133.845553748648,0.09568524360656738,0.09574079513549805,0.13519644737243652,0.42302966117858887,0.5023539066314697,1.4293887615203857,2.8479199409484863,2.7776951789855957,2.9216597080230713,3.1438217163085938,4.202226638793945,3.3603951930999756,3.495124578475952,3.501828670501709,3.7492830753326416,3.971116065979004,4.370848178863525,9.055119752883911,8.344756364822388,17.71019458770752
pol_OpenML,15000,48,48052.92719435194,0.12353157997131348,0.05164337158203125,0.13339781761169434,0.1994948387145996,0.3143620491027832,0.2751734256744385,37.713799238204956
ailerons_OpenML,13750,40,58300.6503280319,0.14554882049560547,0.050344228744506836,0.06408071517944336,0.14702081680297852,0.700892448425293,36.10616064071655
eye_movements_OpenML,10936,27,31.963155103826953,0.14854693412780762,0.14326262474060059,0.14432024955749512,0.23700737953186035,0.19359397888183594,0.1938467025756836,0.2102959156036377,0.19031047821044922,0.21312355995178223,0.2332451343536377,0.2731354236602783,0.563159704208374,0.9351685047149658,0.9424874782562256,0.855034351348877,1.0910370349884033,1.1426949501037598,1.1226561069488525,0.8540287017822266,1.2147927284240723
letter_OpenML,20000,16,67659.72519576897,2.2552075386047363,3.60245418548584,5.645630836486816,8.239126682281494,21.361913442611694
eeg-eye-state_OpenML,14980,14,49499.80522906555,0.18787670135498047,0.17215442657470703,0.19958734512329102,0.24440646171569824,3.871680498123169,26.56596565246582
2dplanes_OpenML,40768,10,604.7109481233101,0.11528754234313965,0.06271743774414062,0.12325525283813477,0.18399667739868164,0.19462013244628906,0.2321021556854248,0.2462620735168457,0.3157837390899658,0.3121051788330078,0.36988377571105957,0.4135768413543701,0.6694478988647461,0.9551393985748291,0.884099006652832,1.2089502811431885,1.379256248474121,1.466958999633789,1.221876859664917,1.4536983966827393,1.5735547542572021
PhishingWebsites_OpenML,11055,30,89.39491317998706,0.1279447078704834,0.11604452133178711,0.11976480484008789,0.10152626037597656,0.09688401222229004,0.2117466926574707,0.22682619094848633,0.27813220024108887,0.3302464485168457,0.3466603755950928,0.40218257904052734,0.7187769412994385,1.15462327003479,1.1954824924468994,1.2279963493347168,1.2764675617218018,1.6057183742523193,1.7303168773651123,1.9144952297210693,2.4543750286102295
Ailerons_OpenML,13750,40,58632.65622589353,0.11710071563720703,0.4324774742126465,0.13732409477233887,0.19081592559814453,0.759429931640625,36.52049803733826
meta_stream_intervals.arff_OpenML,45164,74,267.5607469369861,0.0626683235168457,0.05392765998840332,0.12206029891967773,0.12482547760009766,0.552757740020752,0.1387617588043213,0.1708545684814453,0.17466139793395996,0.21571898460388184,0.20944571495056152,0.9518768787384033,0.4711570739746094,0.48714303970336914,0.6971008777618408,0.6620359420776367,0.7317571640014648,0.7724413871765137,0.8815042972564697,0.9352693557739258,1.031114101409912
elevators_OpenML,16599,18,37049.552343120835,0.14557194709777832,0.10153007507324219,0.1319718360900879,5.826502084732056,12.581203937530518
mnist_784_OpenML,70000,784,1409.8178359661977,0.09246277809143066,0.11932873725891113,0.20575976371765137,0.13431286811828613,0.174574613571167,0.18388080596923828,0.1994798183441162,0.2081911563873291,0.2501206398010254,0.2461261749267578,0.2670753002166748,0.4770700931549072,1.129744052886963,0.9336342811584473,0.7982997894287109,0.8785037994384766,0.9163203239440918,0.7810842990875244,1.317322015762329,1.268198013305664
bank-marketing_OpenML,45211,16,425276.7291125997,0.16682839393615723,0.057770729064941406,0.11449122428894043,0.16505813598632812,0.1665360927581787,0.2267146110534668,0.2616555690765381,0.39773106575012207,70.04226684570312
